g71035.t1,15,23,20
g71037.t1,24,62,17
g71038.t1,28,53,30
g71040.t1,7,8,0
MSTRG.54746.1,3,39,0
MSTRG.54748.1,21,8,9
MSTRG.54749.1,6,16,5
MSTRG.54750.1,24,102,22
g71042.t1,11,14,15
g71043.t1,34,66,50
g71044.t1,21,52,20
g71045.t1,38,57,48
g71048.t1,19,55,17
g71049.t1,23,37,17
g71047.t1,0,15,0
g71046.t1,30,65,67
MSTRG.54756.2,10,0,43
MSTRG.54756.3,712,261,722
MSTRG.54753.2,41,26,48
g71050.t1,18,30,35
g71051.t1,46,70,84
MSTRG.54754.2,0,18,19
MSTRG.54754.1,22,54,25
g71052.t1,71,113,85
MSTRG.54758.1,8,23,17
MSTRG.54755.1,276,239,146
MSTRG.54761.1,4,2,15
g71053.t1,13,12,13
g71054.t1,41,13,12
g71055.t1,13,10,2
g71056.t1,15,8,0
g71057.t1,9,0,0
g71059.t1,88,46,60
g71060.t1,137,95,88
g71061.t1,3,2,2
g71062.t1,46,25,12
g71063.t1,36,0,4
g71064.t1,34,10,11
MSTRG.54763.1,8,27,25
g71068.t1,13,11,4
g71071.t1,13,0,1
g71072.t1,16,0,2
g71073.t1,16,0,10
g71074.t1,7,5,2
g71081.t1,31,0,0
g71082.t1,15,0,0
g71080.t1,0,0,0
g71079.t1,99,53,102
g71083.t1,24,0,0
MSTRG.54773.1,19,1,1
MSTRG.54775.1,32,0,0
g71084.t1,30,0,0
g71085.t1,19,0,0
g71086.t1,110,2,6
g71087.t1,49,25,67
g71088.t1,30,14,18
g71089.t1,10,0,0
g71090.t1,36,0,0
g71091.t1,13,2,3
MSTRG.54782.1,7,16,1
g71094.t1,5,21,3
g71095.t1,44,40,25
g71096.t1,19,15,16
g71097.t1,19,31,29
g71098.t1,17,19,16
g71099.t1,11,8,7
g71100.t1,17,21,13
g71101.t1,8,19,19
g71102.t1,15,17,17
g71103.t1,9,14,15
g71104.t1,11,13,12
MSTRG.54791.1,15,4,0
MSTRG.54790.1,4,19,10
g71105.t1,18,23,18
MSTRG.54795.1,21,30,20
g71106.t1,33,31,25
MSTRG.54792.1,8,21,9
g71108.t1,5,11,7
g71109.t1,15,28,10
g71110.t1,38,66,25
g71111.t1,50,82,51
g71112.t1,62,80,9
g71113.t1,41,51,13
MSTRG.54796.1,9,16,3
g71116.t1,61,64,0
g71117.t1,36,44,28
g71118.t1,29,24,28
g71119.t1,5,6,7
g71121.t1,25,47,38
g71120.t1,33,135,71
MSTRG.54909.1,15,14,8
g71122.t1,21,38,39
g71124.t1,12,32,16
g71123.t1,32,46,30
g71125.t1,23,34,26
g71126.t1,7,18,13
g71131.t1,39,17,62
g71127.t1,0,26,18
g71128.t1,21,26,14
MSTRG.54911.2,5,0,9
g71129.t1,9,14,6
g71130.t1,34,67,43
g71132.t1,43,66,30
g71134.t1,12,15,16
MSTRG.54914.1,0,9,29
MSTRG.54915.1,0,0,20
g71137.t1,53,65,71
g71140.t1,18,36,22
g71135.t1,0,13,15
MSTRG.54926.6,0,18,40
MSTRG.54926.8,0,0,27
g71136.t1,37,86,48
MSTRG.54926.2,19,17,16
MSTRG.54926.3,24,61,43
MSTRG.54927.1,18,33,12
MSTRG.54927.2,23,58,26
MSTRG.54927.3,98,175,46
MSTRG.54926.5,18,32,13
MSTRG.54926.4,5,14,16
MSTRG.54926.7,28,39,8
MSTRG.54926.9,39,33,21
MSTRG.54928.1,17,27,6
MSTRG.54928.2,9,20,7
g71141.t1,5,10,16
g71144.t1,3,10,6
g71142.t1,2,4,2
g71143.t1,3,9,0
g71146.t1,1,0,0
g71147.t1,10,0,10
MSTRG.54918.1,3,3,18
g71153.t1,53,73,92
MSTRG.54921.1,0,15,8
g71155.t1,10,10,0
g71154.t1,41,61,69
MSTRG.54923.2,16,21,17
MSTRG.54924.1,25,18,48
g71156.t1,35,88,64
MSTRG.54930.1,2,17,9
MSTRG.54929.1,21,76,36
g71161.t1,0,17,0
MSTRG.54933.1,23,14,10
g71162.t1,58,53,73
g71159.t1,46,88,94
g71160.t1,43,104,84
g71157.t1,14,10,27
g71158.t1,80,141,152
MSTRG.54935.1,33,109,90
MSTRG.54936.1,15,13,10
MSTRG.54937.1,29,25,19
MSTRG.54938.1,29,25,19
g71163.t1,3,2,1
MSTRG.54939.1,19,11,12
g71164.t1,3,8,6
g71168.t1,30,57,58
g71165.t1,11,15,21
g71166.t1,9,27,27
g71167.t1,36,64,50
MSTRG.54943.1,34,12,14
g71169.t1,6,17,27
MSTRG.54944.1,62,51,39
g71170.t1,7,15,7
MSTRG.54948.1,15,22,2
MSTRG.54947.1,66,4,5
g71171.t1,15,17,12
MSTRG.54955.1,0,18,6
MSTRG.54953.1,84,108,57
MSTRG.54953.2,27,48,44
MSTRG.54954.1,51,56,44
g71172.t1,3,5,7
MSTRG.54953.4,1,0,0
MSTRG.54953.3,1,0,0
g71177.t1,0,0,0
MSTRG.54951.1,33,80,40
g71178.t1,0,15,33
MSTRG.54952.2,0,8,6
g71179.t1,0,34,18
MSTRG.54959.1,6,0,0
MSTRG.54957.1,627,1027,672
MSTRG.54957.2,82,200,80
g71184.t1,15,68,26
MSTRG.54962.1,6,20,16
g71186.t1,3,16,9
g71189.t1,5,22,29
g71190.t1,13,26,32
g71185.t1,27,62,38
MSTRG.54963.1,9,60,28
g71191.t1,129,313,131
g71193.t1,25,58,34
g71192.t1,36,60,53
MSTRG.54971.1,11,11,16
g71195.t1,12,5,9
g71194.t1,16,41,37
MSTRG.54968.1,29,32,16
MSTRG.54972.1,8,16,4
g71199.t1,22,62,23
g71201.t1,25,45,25
MSTRG.54978.2,0,11,0
g71200.t1,78,86,84
MSTRG.54978.3,2,6,21
g71202.t1,54,94,80
g71203.t1,46,104,55
MSTRG.54987.2,0,85,0
MSTRG.54977.3,0,41,26
g71196.t1,205,297,257
MSTRG.54988.1,30,43,15
g71197.t1,74,92,67
MSTRG.54977.2,11,11,26
g71198.t1,59,76,66
MSTRG.54974.1,23,11,5
g71204.t1,86,115,103
MSTRG.54975.1,123,291,186
MSTRG.54991.2,0,0,19
MSTRG.54991.1,0,0,19
MSTRG.54979.1,23,18,19
MSTRG.54980.1,55,115,47
MSTRG.54981.1,6,11,26
MSTRG.54982.1,30,46,71
g71205.t1,10,2,2
g71206.t1,0,0,0
MSTRG.54992.1,61,97,104
MSTRG.54993.1,95,161,110
MSTRG.54993.2,5,30,12
MSTRG.54994.1,14,10,27
MSTRG.54995.1,9,5,19
MSTRG.54996.1,4,7,9
g71207.t1,9,7,17
MSTRG.54985.1,887,2388,3498
MSTRG.54986.1,32,54,53
g71211.t1,9,37,14
g71212.t1,33,51,63
g71215.t1,0,14,8
MSTRG.54997.1,62,170,75
g71213.t1,10,0,0
g71216.t1,21,16,20
g71217.t1,40,71,66
g71218.t1,5,0,16
g71219.t1,10,20,21
MSTRG.54990.1,14,18,25
g71220.t1,55,76,66
g71224.t1,0,30,6
g71221.t1,18,19,18
g71222.t1,13,22,20
g71223.t1,16,24,31
g71225.t1,11,0,23
g71226.t1,11,56,24
g71227.t1,35,49,37
MSTRG.55000.1,23,70,53
g71229.t1,39,104,79
g71230.t1,22,37,19
g71231.t1,19,18,15
g71234.t1,33,43,25
g71233.t1,72,129,96
g71235.t1,17,14,19
g71236.t1,20,10,10
g71237.t1,11,24,23
g71239.t1,0,16,16
g71238.t1,26,59,39
g71245.t1,20,23,25
g71240.t1,144,169,250
g71242.t1,12,37,23
g71243.t1,7,14,8
g71244.t1,9,27,22
MSTRG.55012.1,84,279,259
MSTRG.55016.1,109,186,266
MSTRG.55013.1,24,103,37
MSTRG.55014.1,145,389,151
MSTRG.55015.1,46,65,55
MSTRG.55017.1,22,27,38
g71253.t1,33,80,38
g71254.t1,22,19,24
g71255.t1,15,49,30
g71256.t1,18,21,5
g71257.t1,14,67,23
MSTRG.55019.1,46,35,33
MSTRG.55021.1,41,113,55
g71258.t1,0,0,19
g71259.t1,0,0,0
MSTRG.55022.1,103,261,160
MSTRG.55023.1,175,354,256
g71260.t1,4,2,4
g71261.t1,2,1,2
g71262.t1,1,1,1
g71263.t1,2,2,2
g71264.t1,2,1,2
g71265.t1,2,1,2
g71266.t1,2,2,3
g71267.t1,4,3,4
g71268.t1,2,1,2
g71269.t1,1,1,1
g71270.t1,1,1,1
g71271.t1,11,9,13
g71272.t1,29,51,56
g71273.t1,6,0,12
g71274.t1,9,0,12
MSTRG.55026.1,5,0,20
g71275.t1,28,22,38
g71278.t1,57,79,72
g71279.t1,12,17,13
g71281.t1,3,0,11
g71280.t1,13,0,18
g71282.t1,22,20,23
g71283.t1,7,0,11
g71285.t1,16,3,14
g71286.t1,3,0,0
MSTRG.55030.1,34,37,21
g71287.t1,3,0,0
g71288.t1,8,0,9
g71289.t1,11,0,17
g71293.t1,0,0,0
g71294.t1,3,0,3
g71295.t1,10,22,20
MSTRG.55033.1,2,5,14
MSTRG.55034.1,3,29,40
MSTRG.55035.1,4,38,18
g71311.t1,3,13,12
MSTRG.55044.1,0,59,47
MSTRG.55044.2,0,20,11
g71299.t1,0,10,2
MSTRG.55049.1,0,47,8
MSTRG.55050.1,0,39,8
g71301.t1,0,9,21
g71306.t1,0,5,4
MSTRG.55045.1,9,35,32
MSTRG.55046.1,2,7,6
g71298.t1,28,173,51
g71300.t1,2,4,9
g71305.t1,3,7,6
MSTRG.55037.1,10,10,17
MSTRG.55041.1,15,22,22
MSTRG.55043.1,0,11,0
g71312.t1,0,13,7
MSTRG.55042.1,14,18,10
g71313.t1,2,6,6
g71314.t1,8,13,8
g71318.t1,5,15,28
g71315.t1,26,61,45
g71316.t1,14,32,12
g71317.t1,9,11,13
g71319.t1,3,8,6
g71320.t1,12,16,24
g71321.t1,8,22,18
g71322.t1,0,9,21
g71326.t1,7,4,0
g71327.t1,6,7,0
MSTRG.55055.1,34,30,18
g71329.t1,16,25,17
g71328.t1,41,73,56
g71330.t1,9,11,0
g71331.t1,5,33,30
g71332.t1,5,15,22
g71334.t1,47,69,32
g71333.t1,206,233,254
MSTRG.55067.1,13,38,25
g71335.t1,25,57,25
MSTRG.55061.1,21,37,23
g71336.t1,15,79,34
MSTRG.55062.1,20,19,32
g71338.t1,8,0,0
g71339.t1,0,8,8
g71340.t1,4,7,4
g71341.t1,9,14,12
g71342.t1,19,45,18
MSTRG.55068.1,13,6,0
g71348.t1,7,4,7
g71343.t1,16,25,22
g71344.t1,11,18,10
g71345.t1,83,141,116
g71346.t1,22,23,13
MSTRG.55076.2,0,0,12
g71349.t1,121,187,232
MSTRG.55070.1,24,15,7
MSTRG.55072.1,22,33,24
MSTRG.55071.1,36,76,44
MSTRG.55073.1,30,39,48
g71356.t1,45,54,34
g71354.t1,12,42,40
MSTRG.55079.1,37,101,60
MSTRG.55074.1,50,133,56
g71355.t1,34,64,50
MSTRG.55075.1,22,10,21
g71361.t1,6,8,20
g71362.t1,8,10,23
g71363.t1,19,29,23
g71360.t1,38,73,73
MSTRG.55085.1,6,31,23
MSTRG.55086.1,15,9,3
MSTRG.55087.1,41,44,20
MSTRG.55081.1,35,19,18
MSTRG.55088.1,7,18,19
g71372.t1,9,16,19
MSTRG.55091.1,23,5,13
MSTRG.55089.1,111,145,168
MSTRG.55092.1,18,26,15
MSTRG.55093.1,0,7,8
MSTRG.55094.1,0,25,0
MSTRG.55095.1,8,13,15
g71377.t1,15,24,22
g71379.t1,10,21,14
g71378.t1,0,0,0
MSTRG.55100.1,111,126,136
MSTRG.55101.1,43,22,19
g71382.t1,16,14,40
g71384.t1,0,0,0
g71383.t1,20,21,53
MSTRG.55103.2,23,4,84
MSTRG.55097.1,22,17,14
MSTRG.55099.1,66,117,68
MSTRG.55105.1,37,81,75
MSTRG.55106.1,23,81,41
MSTRG.55107.1,13,16,11
g71380.t1,36,58,38
MSTRG.55109.1,28,34,24
MSTRG.55110.1,15,21,20
g71381.t1,27,53,42
g71385.t1,12,9,10
g71386.t1,15,12,15
g71387.t1,0,16,0
g71388.t1,17,31,30
g71393.t1,1,3,2
g71394.t1,1,5,2
g71395.t1,1,2,2
MSTRG.55191.1,9,22,1
MSTRG.55192.1,5,28,13
MSTRG.55193.1,28,225,23
MSTRG.55194.1,14,115,27
g71404.t1,9,13,22
g71405.t1,5,6,3
g71406.t1,9,0,12
g71407.t1,20,29,25
g71408.t1,7,0,13
g71409.t1,26,27,44
g71410.t1,23,20,19
MSTRG.55202.1,19,64,40
MSTRG.55205.1,0,14,3
g71411.t1,12,34,25
MSTRG.55203.1,41,274,126
MSTRG.55207.2,0,0,14
g71416.t1,13,0,45
MSTRG.55206.1,3,35,11
g71417.t1,81,121,163
g71421.t1,38,68,61
g71422.t1,18,21,21
g71423.t1,21,14,18
g71424.t1,67,88,104
MSTRG.55212.1,65,75,62
MSTRG.55216.1,57,87,86
MSTRG.55211.1,15,34,20
MSTRG.55213.1,5,32,23
MSTRG.55215.1,30,131,49
MSTRG.55217.1,0,12,21
g71426.t1,144,364,239
MSTRG.55218.1,28,46,18
g71427.t1,28,71,39
g71428.t1,37,99,76
g71429.t1,9,29,12
MSTRG.55221.1,0,30,11
MSTRG.55221.3,0,13,4
MSTRG.55221.2,6,31,16
MSTRG.55220.1,0,21,19
MSTRG.55223.1,40,75,73
MSTRG.55223.2,16,0,0
MSTRG.55222.1,242,365,307
g71433.t1,30,45,43
g71434.t1,12,17,20
g71435.t1,16,22,30
g71436.t1,12,21,16
g71438.t1,22,26,19
g71440.t1,0,21,24
MSTRG.55227.1,10,24,18
MSTRG.55226.1,9,21,14
g71443.t1,12,15,9
g71444.t1,14,15,12
MSTRG.55228.1,5,9,23
g71445.t1,29,32,49
g71446.t1,12,8,15
g71447.t1,15,9,27
g71449.t1,31,13,34
g71448.t1,15,12,24
MSTRG.55234.1,6,0,25
g71451.t1,22,32,46
g71452.t1,2,3,6
MSTRG.55237.1,10,19,18
g71453.t1,14,16,23
MSTRG.55238.1,28,28,47
MSTRG.55238.2,22,24,27
g71454.t1,3,2,12
g71455.t1,0,16,12
g71456.t1,27,16,32
g71458.t1,0,11,47
g71457.t1,91,75,146
MSTRG.55240.1,70,6,66
MSTRG.55242.1,22,8,36
g71460.t1,15,6,24
MSTRG.55243.1,20,61,30
MSTRG.55247.1,29,45,23
MSTRG.55248.1,58,97,46
MSTRG.55248.4,32,23,34
MSTRG.55248.2,42,23,39
MSTRG.55248.3,33,0,3
g71462.t1,19,35,8
g71464.t1,0,19,0
g71463.t1,31,27,0
MSTRG.55244.1,19,4,0
MSTRG.55252.1,3,31,0
g71466.t1,59,142,77
g71467.t1,76,123,104
g71497.t1,0,6,0
g71499.t1,15,28,31
g71500.t1,18,23,18
g71498.t1,25,38,40
MSTRG.55268.1,1,20,0
MSTRG.55265.1,58,123,54
MSTRG.55266.1,16,8,4
g71504.t1,16,17,3
g71505.t1,8,9,0
g71506.t1,15,30,0
g71507.t1,0,28,8
g71508.t1,10,34,0
MSTRG.55269.1,21,65,62
g71486.t1,0,0,0
g71477.t1,22,15,0
g71478.t1,78,122,19
g71479.t1,20,54,2
g71480.t1,2,17,0
MSTRG.55251.1,18,11,1
MSTRG.55249.1,6,13,0
MSTRG.55255.1,37,16,0
g71487.t1,14,8,0
g71491.t1,77,114,18
MSTRG.55257.1,33,57,20
g71492.t1,27,45,10
g71493.t1,21,21,0
g71494.t1,10,27,0
MSTRG.55264.1,177,199,19
g71495.t1,16,41,4
g71496.t1,87,156,17
MSTRG.55271.1,21,48,27
g71510.t1,4,14,7
g71509.t1,21,9,12
g71511.t1,31,15,13
MSTRG.55274.1,16,17,0
g71512.t1,6,16,17
MSTRG.55272.1,7,7,21
g71514.t1,0,4,8
g71513.t1,50,89,107
MSTRG.55284.2,0,38,76
MSTRG.55282.2,0,31,26
MSTRG.55286.1,0,22,18
MSTRG.55287.1,0,9,5
MSTRG.55282.1,8,23,37
MSTRG.55283.1,18,17,40
MSTRG.55284.1,26,67,26
MSTRG.55285.1,6,4,27
MSTRG.55288.1,24,27,11
MSTRG.55277.3,0,73,68
MSTRG.55277.4,0,18,0
MSTRG.55277.1,59,87,49
g71515.t1,153,124,78
MSTRG.55276.1,79,72,35
MSTRG.55275.1,8,39,15
g71517.t1,3,5,10
MSTRG.55280.1,35,35,33
MSTRG.55281.1,9,11,16
MSTRG.55279.1,21,53,24
g71518.t1,0,0,0
MSTRG.55290.2,10,13,12
MSTRG.55291.1,16,32,53
MSTRG.55292.1,17,3,0
MSTRG.55289.1,7,25,18
g71520.t1,7,9,7
g71521.t1,15,19,12
g71522.t1,22,39,33
MSTRG.55296.1,3,12,0
MSTRG.55297.1,14,42,16
g71523.t1,0,0,0
MSTRG.55298.1,158,500,292
g71525.t1,24,32,26
g71526.t1,16,31,52
g71527.t1,23,39,17
MSTRG.55303.1,18,16,23
g71528.t1,9,37,22
g71529.t1,20,48,19
g71535.t1,5,11,4
g71536.t1,69,99,36
g71539.t1,27,53,34
MSTRG.55301.1,5,14,2
MSTRG.55304.1,6,9,20
g71540.t1,16,31,25
g71541.t1,11,2,7
MSTRG.55305.1,12,37,21
MSTRG.55307.1,14,55,13
g71542.t1,11,40,35
MSTRG.55309.1,3,16,9
g71543.t1,13,16,11
g71544.t1,5,0,0
g71545.t1,13,12,7
MSTRG.55310.1,1,18,14
g71546.t1,16,14,14
MSTRG.55313.1,78,49,36
MSTRG.55314.1,4,17,6
g71548.t1,12,24,20
g71549.t1,89,95,104
MSTRG.55318.2,13,19,13
g71550.t1,33,78,59
g71551.t1,28,27,16
g71552.t1,13,13,24
g71553.t1,16,23,10
MSTRG.55316.1,10,17,25
g71555.t1,3,6,8
g71554.t1,9,8,24
g71556.t1,9,7,8
MSTRG.55321.1,14,2,4
MSTRG.55320.1,8,8,28
MSTRG.55322.1,17,2,0
g71557.t1,80,54,46
MSTRG.55325.1,0,0,15
g71559.t1,7,6,7
MSTRG.55323.1,987,1520,1228
g71560.t1,23,37,20
g71561.t1,26,73,36
MSTRG.55334.1,100,151,118
MSTRG.55334.2,44,60,42
MSTRG.55335.1,48,29,42
MSTRG.55334.4,80,81,118
MSTRG.55334.3,9,12,23
g71564.t1,34,54,27
g71563.t1,17,42,27
MSTRG.55331.1,41,30,20
MSTRG.55332.1,21,24,22
MSTRG.55329.1,20,7,3
MSTRG.55333.1,3,19,22
g71565.t1,0,12,23
g71566.t1,4,17,13
g71568.t1,0,13,0
g71569.t1,12,13,6
g71567.t1,10,23,21
MSTRG.55343.1,48,68,38
MSTRG.55343.2,4,77,10
MSTRG.55343.4,20,23,20
MSTRG.55343.3,8,82,10
MSTRG.55344.1,17,69,22
MSTRG.55345.1,8,71,7
MSTRG.55346.1,11,77,16
MSTRG.55347.1,1,7,6
g71571.t1,15,19,11
g71573.t1,5,8,8
g71575.t1,0,0,0
g71574.t1,10,22,18
g71577.t1,34,17,10
g71576.t1,104,167,144
g71579.t1,34,57,7
MSTRG.55348.1,17,13,24
g71580.t1,12,6,11
MSTRG.55350.1,6,26,13
MSTRG.55351.1,173,102,86
MSTRG.55352.1,7,16,23
g71582.t1,68,73,68
MSTRG.55349.1,48,29,5
g71584.t1,19,15,19
g71585.t1,11,4,0
g71586.t1,20,21,24
MSTRG.55355.1,92,190,153
MSTRG.55357.1,157,262,246
MSTRG.55358.1,30,39,46
g71587.t1,15,28,35
g71588.t1,5,8,5
g71589.t1,16,23,17
MSTRG.55361.1,38,63,72
MSTRG.55362.1,6,7,14
g71592.t1,4,4,17
g71593.t1,28,42,61
g71594.t1,20,20,26
g71596.t1,7,12,10
g71599.t1,58,110,87
g71601.t1,38,69,51
g71602.t1,7,12,12
g71603.t1,16,20,16
g71604.t1,15,21,40
MSTRG.55367.1,0,13,15
MSTRG.55366.1,16,6,51
MSTRG.55366.2,18,0,20
g71605.t1,0,6,0
g71606.t1,0,11,0
g71607.t1,10,24,6
g71608.t1,0,0,19
MSTRG.55368.1,6,21,4
g71609.t1,12,35,45
MSTRG.55371.1,46,62,52
MSTRG.55372.1,12,15,18
MSTRG.55464.1,10,17,27
MSTRG.55465.1,31,16,24
g71611.t1,9,5,10
g71612.t1,2,4,0
MSTRG.55468.1,5,13,18
MSTRG.55469.1,6,10,6
g71613.t1,14,11,22
g71615.t1,23,41,36
MSTRG.55472.1,12,18,51
g71616.t1,27,38,43
MSTRG.55455.1,4,25,4
MSTRG.55461.1,3,47,3
MSTRG.55459.1,0,8,12
MSTRG.55458.1,9,16,7
MSTRG.55460.1,11,28,48
MSTRG.55463.1,16,25,8
MSTRG.55462.1,18,47,53
g71624.t1,14,18,31
MSTRG.55480.2,0,0,15
MSTRG.55481.2,0,31,25
g71617.t1,23,24,19
MSTRG.55481.1,113,84,121
MSTRG.55482.1,85,78,105
g71618.t1,18,15,19
g71619.t1,30,40,22
g71621.t1,81,61,68
MSTRG.55486.1,28,24,19
g71622.t1,14,19,21
g71623.t1,23,20,21
MSTRG.55475.1,12,5,0
g71625.t1,26,19,23
MSTRG.55474.1,17,7,16
g71626.t1,18,0,0
MSTRG.55477.2,24,33,49
g1.t1,0,24,49
g2.t1,30,57,28
g3.t1,0,9,0
g4.t1,48,51,48
g5.t1,31,63,66
MSTRG.55492.1,17,22,28
g6.t1,0,0,0
MSTRG.55489.1,29,69,34
MSTRG.55494.1,61,237,122
MSTRG.55494.2,86,309,169
MSTRG.55494.3,37,120,90
MSTRG.55493.1,91,351,207
g8.t1,0,6,9
g9.t1,2,0,0
g7.t1,0,0,15
MSTRG.55498.1,18,19,21
g10.t1,2,7,3
g11.t1,26,30,20
g13.t1,12,7,14
MSTRG.55495.1,6,12,2
g17.t1,10,8,11
MSTRG.55496.1,17,41,17
g21.t1,6,3,4
g23.t1,4,0,13
g22.t1,0,18,12
MSTRG.55497.1,19,17,28
g24.t1,23,25,33
g25.t1,9,11,12
g26.t1,0,15,19
g27.t1,14,9,27
g30.t1,1,1,16
g31.t1,0,11,55
g28.t1,12,11,11
g29.t1,9,12,18
MSTRG.55505.1,47,29,41
g32.t1,6,7,26
g33.t1,9,6,19
g34.t1,0,7,29
g35.t1,17,41,22
g36.t1,5,2,13
g38.t1,6,0,13
g37.t1,5,14,23
MSTRG.55511.1,7,18,10
g39.t1,10,15,40
g40.t1,0,6,35
g41.t1,6,29,30
g42.t1,27,44,74
g43.t1,9,14,44
g44.t1,24,25,30
MSTRG.55513.1,12,3,16
g46.t1,23,62,94
g47.t1,4,11,6
g48.t1,4,0,11
g51.t1,3,4,18
g49.t1,0,9,17
g50.t1,8,8,22
g52.t1,14,14,30
g53.t1,3,3,11
g54.t1,9,8,5
MSTRG.55521.1,40,20,53
g55.t1,5,6,8
g56.t1,6,16,47
g57.t1,0,0,28
MSTRG.55524.1,32,16,0
g58.t1,6,7,16
g59.t1,30,36,41
g62.t1,1,3,22
g60.t1,4,8,16
g61.t1,13,16,58
g63.t1,9,14,26
g64.t1,9,3,24
g65.t1,9,14,37
g67.t1,6,1,13
g70.t1,15,5,32
MSTRG.55533.1,4,2,74
g76.t1,9,17,73
g85.t1,18,17,24
MSTRG.55535.1,16,9,11
MSTRG.55537.1,24,30,44
g79.t1,39,66,16
g80.t1,23,55,22
g81.t1,10,21,9
g82.t1,59,134,100
g83.t1,10,28,13
MSTRG.55543.1,5,29,15
g84.t1,1,1,1
g89.t1,0,0,13
g86.t1,4,22,14
MSTRG.55547.1,22,37,20
MSTRG.55548.1,27,72,20
g87.t1,24,41,18
g88.t1,79,134,168
MSTRG.55551.1,9,21,17
MSTRG.55552.1,16,8,8
MSTRG.55553.1,4,11,4
g90.t1,29,96,41
g91.t1,0,0,19
g92.t1,10,25,18
g93.t1,7,19,18
g94.t1,56,27,17
g95.t1,10,16,11
g96.t1,0,4,4
g97.t1,13,15,30
g99.t1,23,46,18
MSTRG.55554.2,2,20,3
MSTRG.55554.3,11,16,7
g101.t1,16,23,4
MSTRG.55556.1,0,11,12
MSTRG.55555.1,8,7,4
g104.t1,60,130,85
g105.t1,12,30,24
g106.t1,104,238,122
g107.t1,102,186,99
MSTRG.55559.1,0,13,12
MSTRG.55558.1,12,30,27
g108.t1,30,42,36
MSTRG.55560.1,0,24,9
MSTRG.55562.1,26,69,71
g109.t1,16,29,22
MSTRG.55561.1,72,218,147
MSTRG.55565.3,0,9,24
g110.t1,93,170,112
MSTRG.55565.2,22,60,8
MSTRG.55563.1,4,37,18
MSTRG.55564.1,5,10,4
g111.t1,2,11,3
g112.t1,22,101,52
g113.t1,0,26,10
g114.t1,20,21,23
g115.t1,18,29,33
g117.t1,19,20,21
g118.t1,18,11,21
g119.t1,12,41,25
MSTRG.55570.1,6,23,39
g120.t1,12,17,16
g121.t1,10,0,8
MSTRG.55572.1,44,67,55
MSTRG.55573.1,29,0,13
g122.t1,0,9,13
MSTRG.55574.1,7,22,15
MSTRG.55575.1,11,36,12
MSTRG.55576.1,7,23,8
g124.t1,29,75,18
g125.t1,1,16,8
MSTRG.55577.1,47,163,79
g127.t1,0,7,2
g126.t1,123,173,94
g128.t1,8,12,8
g129.t1,41,59,35
g130.t1,44,61,37
MSTRG.55581.1,89,290,74
MSTRG.55583.1,18,58,35
g132.t1,15,24,22
g135.t1,55,125,88
g136.t1,30,38,31
g137.t1,16,23,27
g138.t1,20,27,28
g140.t1,10,11,17
MSTRG.55587.1,17,65,16
g139.t1,41,80,63
MSTRG.55587.3,17,95,31
MSTRG.55588.1,13,38,38
MSTRG.55585.1,28,62,36
g141.t1,33,79,46
g142.t1,39,44,32
g143.t1,14,37,13
g144.t1,79,150,107
g145.t1,58,73,59
g148.t1,0,26,30
g146.t1,109,156,165
g149.t1,7,18,20
g150.t1,5,11,14
g152.t1,15,29,22
g153.t1,296,0,0
MSTRG.55596.2,106,663,399
g155.t1,8,23,12
g156.t1,45,67,46
g157.t1,27,42,39
g159.t1,20,49,36
MSTRG.55599.1,33,60,31
g160.t1,23,24,28
g161.t1,23,18,11
g163.t1,29,66,25
g166.t1,42,72,79
g167.t1,31,32,32
g168.t1,15,47,31
g170.t1,33,33,38
g171.t1,12,32,14
MSTRG.55625.1,11,14,15
g193.t1,14,20,12
g194.t1,0,13,12
g195.t1,5,17,0
g196.t1,29,42,34
g197.t1,16,24,15
MSTRG.55628.1,8,5,2
g191.t1,0,0,0
MSTRG.55615.1,20,42,31
MSTRG.55616.1,1,1,20
MSTRG.55617.1,12,45,17
g177.t1,6,7,11
MSTRG.55619.1,18,43,16
MSTRG.55620.1,45,64,28
g178.t1,8,15,5
g179.t1,15,12,7
MSTRG.55623.1,16,14,9
g180.t1,10,28,1
MSTRG.55608.1,61,75,11
MSTRG.55610.1,6,15,8
MSTRG.55611.1,48,136,87
g182.t1,13,0,0
g183.t1,23,40,20
g184.t1,9,7,2
g185.t1,51,62,0
g186.t1,10,34,3
g187.t1,50,66,9
g188.t1,13,34,22
g189.t1,13,27,22
MSTRG.55626.1,90,119,75
MSTRG.55627.1,10,1,15
g201.t1,13,18,8
MSTRG.55633.1,16,30,14
MSTRG.55630.1,53,38,40
MSTRG.55631.1,19,10,11
g204.t1,23,46,47
MSTRG.55635.1,12,24,7
g207.t1,0,46,38
g205.t1,67,90,91
MSTRG.55638.1,37,21,27
g206.t1,30,39,22
g210.t1,0,0,21
g209.t1,9,24,17
g211.t1,1,3,1
MSTRG.55636.1,7,11,4
g213.t1,1,22,2
g212.t1,19,19,22
g214.t1,10,37,4
g215.t1,19,45,6
g217.t1,2,4,5
g218.t1,4,15,8
g219.t1,50,70,45
g220.t1,26,59,28
g221.t1,14,21,12
g222.t1,8,11,16
g224.t1,0,0,0
g223.t1,7,8,2
MSTRG.55645.1,4,6,0
g229.t1,1,3,0
g230.t1,1,0,0
g227.t1,41,74,25
g228.t1,6,10,4
g234.t1,10,19,11
g232.t1,0,5,0
g233.t1,0,12,9
