MSTRG.35503,16,58,33
MSTRG.35502,103,85,111
MSTRG.35504,13,0,8
MSTRG.35508,35,42,45
MSTRG.35509,1027,778,935
MSTRG.35510,3,0,3
MSTRG.35511,51,22,41
MSTRG.35513,79,110,101
MSTRG.35514,30,7,21
MSTRG.35528,21,3,19
MSTRG.35530,39,23,15
MSTRG.35532,16,4,4
MSTRG.35533,19,14,15
MSTRG.35534,3,25,0
MSTRG.35536,47,17,21
MSTRG.35539,94,92,106
MSTRG.35540,40,12,35
MSTRG.35542,53,8,41
MSTRG.35544,11,0,20
MSTRG.35543,12,11,34
MSTRG.35545,40,35,34
MSTRG.35546,48,47,51
g58639,0,0,0
g58640,0,0,0
g58634,0,0,0
g58635,7,2,0
MSTRG.35547,4,3,6
g58647,0,0,0
MSTRG.35548,32,22,25
MSTRG.35549,32,13,14
MSTRG.35550,20,4,11
MSTRG.35551,8,30,20
MSTRG.35553,137,81,113
MSTRG.35554,44,20,20
MSTRG.35555,16,8,11
MSTRG.35556,193,149,169
MSTRG.35557,14,6,12
MSTRG.35558,39,30,45
MSTRG.35560,39,34,37
MSTRG.35559,37,37,45
MSTRG.35561,37,83,45
MSTRG.35565,63,46,38
MSTRG.35566,42,12,22
MSTRG.35567,56,33,20
MSTRG.35569,29,64,18
MSTRG.35568,60,8,41
MSTRG.35571,53,0,90
MSTRG.35572,74,25,38
MSTRG.35574,78,80,67
MSTRG.35575,28,23,10
MSTRG.35577,25,46,31
MSTRG.35579,39,18,13
MSTRG.35578,76,35,46
MSTRG.35580,24,32,11
MSTRG.35591,92,22,56
MSTRG.35592,25,32,22
MSTRG.35594,31,12,9
MSTRG.35599,186,93,185
MSTRG.35600,6,0,0
MSTRG.35595,101,40,116
MSTRG.35598,43,50,34
MSTRG.35601,63,30,57
MSTRG.35603,4,18,7
MSTRG.35602,299,231,242
MSTRG.35607,23,17,23
MSTRG.35608,5,21,2
MSTRG.35610,27,24,64
MSTRG.35609,12,37,33
MSTRG.35612,65,29,54
MSTRG.35613,24,30,34
MSTRG.35615,285,56,240
MSTRG.35614,45,51,62
MSTRG.35616,11,5,22
MSTRG.35619,31,6,21
MSTRG.35621,74,38,59
MSTRG.35620,20,13,5
MSTRG.35623,8,10,12
MSTRG.35624,31,21,11
MSTRG.35625,25,27,18
MSTRG.35626,18,8,13
MSTRG.35633,16,0,18
MSTRG.35634,109,52,58
MSTRG.35640,19,4,10
MSTRG.35641,51,51,28
MSTRG.35675,35,48,74
g58653,0,0,0
g58654,20,0,6
MSTRG.35678,3,3,5
MSTRG.35677,20,24,21
MSTRG.35681,28,4,11
MSTRG.35682,26,15,20
MSTRG.35683,21,9,16
MSTRG.35684,20,4,4
MSTRG.35685,41,37,57
MSTRG.35687,79,66,58
MSTRG.35686,54,20,27
MSTRG.35688,102,64,81
MSTRG.35690,19,21,11
MSTRG.35689,7,0,18
MSTRG.35737,61,30,27
MSTRG.35738,115,75,76
MSTRG.35741,54,33,51
MSTRG.35743,0,31,30
MSTRG.35744,0,0,0
MSTRG.35742,33,24,19
MSTRG.35745,62,66,76
MSTRG.35756,5,16,2
MSTRG.35755,11,19,12
MSTRG.35763,777,134,458
MSTRG.35764,10,0,0
MSTRG.35760,157,133,153
MSTRG.35758,45,45,50
MSTRG.35761,15,32,12
MSTRG.35759,176,53,152
MSTRG.35765,19,19,20
MSTRG.35766,54,11,28
MSTRG.35767,496,636,513
MSTRG.35768,33,14,13
MSTRG.35769,46,22,30
MSTRG.35775,71,126,104
MSTRG.35770,20,2,4
MSTRG.35771,91,21,35
MSTRG.35772,36,8,57
MSTRG.35773,70,38,17
MSTRG.35776,35,13,38
MSTRG.35782,101,52,77
MSTRG.35783,0,0,0
g58663,16,8,11
MSTRG.35777,44,29,27
MSTRG.35779,0,0,23
MSTRG.35778,13,15,18
MSTRG.35781,121,102,137
MSTRG.35786,55,104,80
MSTRG.35784,25,10,28
MSTRG.35785,712,596,501
MSTRG.35792,43,16,18
MSTRG.35793,18,62,38
MSTRG.35794,185,98,126
MSTRG.35795,47,27,25
MSTRG.35800,15,24,4
MSTRG.35802,38,32,28
MSTRG.35803,19,3,10
MSTRG.35805,29,16,44
MSTRG.35806,97,2,72
MSTRG.35808,17,21,8
MSTRG.35811,196,11,99
MSTRG.35810,39,30,31
MSTRG.35816,41,23,20
MSTRG.35814,26,16,6
MSTRG.35815,50,23,22
g58671,3,0,0
MSTRG.35817,41,8,5
MSTRG.35818,19,14,11
MSTRG.35821,13,9,17
MSTRG.35820,16,17,9
MSTRG.35822,8,37,3
MSTRG.35823,58,23,25
MSTRG.35824,95,32,82
MSTRG.35826,17,20,16
MSTRG.35827,13,11,18
MSTRG.35828,122,46,84
MSTRG.35829,27,15,9
MSTRG.35830,16,20,21
MSTRG.35831,30,17,23
MSTRG.35832,23,23,15
MSTRG.35834,27,14,27
MSTRG.35835,192,218,163
MSTRG.35838,45,89,64
MSTRG.35841,75,13,28
MSTRG.35842,116,35,44
g58678,2,2,2
MSTRG.35847,48,37,39
MSTRG.35848,0,0,0
MSTRG.35846,32,3,33
MSTRG.35845,91,38,64
g58685,0,0,0
g58686,0,0,0
MSTRG.35843,51,56,76
MSTRG.35844,41,31,61
MSTRG.35872,67,19,36
MSTRG.35873,36,8,16
MSTRG.35875,43,43,33
MSTRG.35876,65,26,33
MSTRG.35877,54,13,52
g58689,3,0,4
MSTRG.35923,333,400,344
MSTRG.35925,73,29,31
MSTRG.35926,49,12,14
MSTRG.35927,98,86,130
MSTRG.35928,94,49,87
MSTRG.35943,36,10,49
MSTRG.35959,32,9,12
MSTRG.35960,98,45,62
MSTRG.35961,47,17,23
MSTRG.35963,41,75,59
MSTRG.35964,28,29,24
MSTRG.35965,391,168,256
MSTRG.35966,27,13,16
MSTRG.35971,39,38,62
MSTRG.35979,69,30,31
MSTRG.35980,44,10,15
MSTRG.35981,34,14,34
MSTRG.35985,31,17,36
MSTRG.35983,85,49,106
MSTRG.35984,61,49,16
MSTRG.35987,65,52,40
MSTRG.35986,43,60,49
MSTRG.35988,7,20,5
MSTRG.35989,20,0,0
MSTRG.35991,14,13,0
MSTRG.36003,92,100,137
MSTRG.35990,51,15,21
MSTRG.35992,22,18,12
MSTRG.35993,15,0,0
g58701,0,0,0
g58702,0,0,0
MSTRG.35995,25,14,13
MSTRG.35996,29,20,18
MSTRG.36000,113,35,84
MSTRG.36001,159,86,192
MSTRG.36002,175,79,189
MSTRG.36004,62,27,41
MSTRG.36008,46,14,27
MSTRG.36006,39,47,48
MSTRG.36009,34,10,17
MSTRG.36010,56,16,38
MSTRG.36024,86,70,99
MSTRG.36038,29,49,30
MSTRG.36043,27,3,16
g58707,0,0,0
MSTRG.36060,91,64,100
MSTRG.36073,72,24,30
MSTRG.36075,17,14,13
g58708,0,0,0
g58712,0,0,0
MSTRG.36077,56,46,54
MSTRG.36078,56,26,15
MSTRG.36080,11,18,0
MSTRG.36081,390,46,84
MSTRG.36082,23,20,21
MSTRG.36087,56,129,58
MSTRG.36086,16,27,15
MSTRG.36088,75,47,52
MSTRG.36090,9,0,7
MSTRG.36089,29,3,3
g58715,11,0,0
MSTRG.36091,29,15,44
MSTRG.36095,76,40,81
MSTRG.36092,60,86,77
MSTRG.36094,10,7,0
MSTRG.36093,26,38,30
MSTRG.36096,13,0,33
MSTRG.36102,178,177,190
MSTRG.36103,44,48,59
MSTRG.36105,62,76,63
MSTRG.36106,70,36,77
MSTRG.36107,35,11,26
MSTRG.36108,69,32,48
MSTRG.36109,73,50,57
MSTRG.36110,38,33,12
MSTRG.36111,17,10,14
MSTRG.36114,656,232,574
MSTRG.36112,313,439,394
MSTRG.36113,23,13,8
MSTRG.36115,88,77,77
MSTRG.36116,35,22,16
MSTRG.36117,25,34,22
MSTRG.36119,37,53,25
MSTRG.36118,35,14,22
MSTRG.36127,30,21,25
MSTRG.36133,69,41,41
MSTRG.36131,6,20,9
g58721,3,0,2
g58723,3,0,0
g58724,3,0,0
g58725,3,0,0
g58726,0,0,0
MSTRG.36132,38,20,22
MSTRG.36135,100,29,100
g58727,51,33,22
g58728,7,6,6
MSTRG.36136,277,15,270
MSTRG.36138,33,14,39
MSTRG.36139,33,21,27
MSTRG.36140,21,52,63
MSTRG.36145,23,11,16
MSTRG.36141,218,179,187
g58729,0,0,0
MSTRG.36146,180,100,156
MSTRG.36147,16,8,25
MSTRG.36148,25,8,6
MSTRG.36150,78,35,52
MSTRG.36151,27,34,15
MSTRG.36152,102,44,53
MSTRG.36153,18,3,5
MSTRG.36154,15,18,13
MSTRG.36155,70,47,44
MSTRG.36156,11,15,31
MSTRG.36157,26,2,6
MSTRG.36159,8,13,11
MSTRG.36158,171,140,179
MSTRG.36161,148,61,73
MSTRG.36162,0,0,0
MSTRG.36167,140,76,88
MSTRG.36163,67,38,48
MSTRG.36164,1774,1695,1601
MSTRG.36171,0,5,8
g58742,2,0,0
MSTRG.36165,19,8,0
MSTRG.36170,31,9,31
MSTRG.36168,26,18,19
MSTRG.36169,95,49,90
MSTRG.36166,36,29,36
MSTRG.36176,648,387,408
MSTRG.36177,74,40,53
MSTRG.36178,11,19,14
MSTRG.36179,33,11,18
MSTRG.36182,216,102,130
MSTRG.36180,104,60,55
MSTRG.36181,43,37,28
MSTRG.36184,52,28,36
MSTRG.36187,24,11,20
MSTRG.36191,30,10,21
MSTRG.36218,19,4,5
MSTRG.36220,25,15,16
MSTRG.36219,17,25,20
MSTRG.36222,30,12,10
MSTRG.36223,25,12,34
MSTRG.36226,20,33,19
MSTRG.36228,43,0,8
MSTRG.36227,67,30,11
MSTRG.36229,75,26,51
g58744,48,0,51
MSTRG.36230,716,417,783
MSTRG.36231,464,157,451
MSTRG.36232,13,7,15
MSTRG.36233,362,198,355
MSTRG.36258,59,52,24
MSTRG.36254,49,90,39
MSTRG.36260,183,52,84
MSTRG.36259,21,0,41
MSTRG.36262,10,9,0
MSTRG.36263,42,20,41
MSTRG.36264,23,13,24
MSTRG.36265,121,55,70
MSTRG.36266,20,6,18
MSTRG.36267,30,0,17
MSTRG.36269,23,0,0
MSTRG.36268,32,15,36
MSTRG.36270,25,38,31
MSTRG.36272,77,50,65
MSTRG.36271,21,15,21
MSTRG.36273,131,103,129
MSTRG.36278,58,15,35
MSTRG.36277,53,10,39
MSTRG.36280,14,0,19
MSTRG.36279,30,24,38
MSTRG.36282,19,11,17
MSTRG.36283,25,16,11
MSTRG.36281,47,14,62
MSTRG.36285,350,278,218
MSTRG.36284,41,6,23
g58751,0,9,0
g58752,15,11,15
g58753,6,0,0
MSTRG.36287,5,6,3
g58755,0,0,0
MSTRG.36288,77,57,40
MSTRG.36289,10,6,36
MSTRG.36290,33,19,21
MSTRG.36291,18,23,9
MSTRG.36299,29,17,22
MSTRG.36300,68,20,42
MSTRG.36301,157,80,162
MSTRG.36302,28,12,15
MSTRG.36303,61,20,27
MSTRG.36304,18,8,13
MSTRG.36305,75,30,62
MSTRG.36307,18,7,9
MSTRG.36311,121,130,178
MSTRG.36312,68,54,48
MSTRG.36313,63,36,34
MSTRG.36363,37,52,51
MSTRG.36371,17,0,6
MSTRG.36373,9,6,0
MSTRG.36390,21,14,9
MSTRG.36391,13,20,17
MSTRG.36393,28,15,29
MSTRG.36394,12,0,0
MSTRG.36395,21,3,31
MSTRG.36398,273,160,256
MSTRG.36396,164,211,128
MSTRG.36397,16,25,6
MSTRG.36399,587,249,691
MSTRG.36408,95,39,69
MSTRG.36421,20,3,12
MSTRG.36409,19,9,11
MSTRG.36407,446,251,361
MSTRG.36420,137,95,78
MSTRG.36419,24,46,14
MSTRG.36422,58,42,44
MSTRG.36423,67,60,75
MSTRG.36424,151,93,147
MSTRG.36426,37,34,47
g58762,0,0,0
MSTRG.36427,18,0,8
MSTRG.36428,178,112,116
MSTRG.36447,32,24,36
MSTRG.36457,47,59,43
MSTRG.36458,19,11,15
MSTRG.36460,46,25,28
MSTRG.36462,44,28,31
MSTRG.36461,26,15,16
MSTRG.36465,20,10,5
MSTRG.36466,23,19,17
g58765,0,0,0
MSTRG.36483,8,13,5
MSTRG.36482,364,128,184
MSTRG.36485,54,0,263
MSTRG.36486,1,0,1
MSTRG.36484,1519,2679,2236
MSTRG.36487,1422,1699,1792
MSTRG.36489,5,0,16
MSTRG.36493,92,34,47
MSTRG.36518,81,64,61
MSTRG.36519,15,0,6
MSTRG.36527,10,34,14
MSTRG.36529,15,7,6
MSTRG.36530,8,13,13
MSTRG.36531,18,11,3
MSTRG.36532,44,35,51
MSTRG.36536,19,16,8
MSTRG.36540,23,22,15
MSTRG.36541,17,26,28
MSTRG.36543,18,4,11
g58770,3,0,3
g58771,3,0,0
MSTRG.36542,0,8,0
MSTRG.36539,23,12,10
MSTRG.36544,1,5,20
MSTRG.36546,13,0,7
MSTRG.36545,182,78,110
MSTRG.36548,5,0,0
MSTRG.36563,171,93,128
g58773,0,0,0
MSTRG.36578,42,48,38
MSTRG.36575,68,83,50
MSTRG.36570,48,31,53
MSTRG.36574,44,26,51
MSTRG.36579,26,6,14
MSTRG.36580,64,17,22
MSTRG.36581,14,0,6
MSTRG.36583,13,27,17
MSTRG.36582,300,123,297
MSTRG.36584,10,10,18
g58774,0,0,0
g58775,0,0,0
MSTRG.36585,24,21,9
MSTRG.36589,188,128,122
MSTRG.36590,23,19,9
MSTRG.36591,21,18,13
MSTRG.36592,35,24,17
MSTRG.36599,23,7,8
MSTRG.36600,31,45,38
MSTRG.36614,23,8,15
MSTRG.36615,80,31,28
MSTRG.36616,19,14,15
MSTRG.36617,4,2,3
MSTRG.36618,0,32,24
g58781,2,0,0
MSTRG.36674,16,30,18
MSTRG.36676,35,7,43
MSTRG.36677,192,30,170
MSTRG.36679,97,83,126
MSTRG.36686,49,41,54
MSTRG.36685,41,16,25
MSTRG.36687,350,191,253
MSTRG.36688,81,59,61
MSTRG.36689,26,27,22
MSTRG.36692,266,31,12
MSTRG.36690,251,96,219
MSTRG.36691,25,10,10
MSTRG.36693,23,7,19
MSTRG.36694,137,70,91
MSTRG.36741,10,20,15
MSTRG.36742,97,28,66
MSTRG.36774,18,24,13
MSTRG.36786,21,8,11
g58785,0,0,0
MSTRG.36787,33,0,22
MSTRG.36791,51,30,10
MSTRG.36794,60,18,59
MSTRG.36795,43,9,17
MSTRG.36796,36,13,29
MSTRG.36797,18,7,21
MSTRG.36801,50,93,33
MSTRG.36802,3,0,0
MSTRG.36798,65,19,13
MSTRG.36799,32,25,23
MSTRG.36800,34,14,22
MSTRG.36803,12,22,13
MSTRG.36836,71,41,81
MSTRG.36837,36,21,15
MSTRG.36838,204,121,175
MSTRG.36839,42,26,29
MSTRG.36840,29,11,6
MSTRG.36841,191,78,95
MSTRG.36842,24,3,20
MSTRG.36843,13,13,29
MSTRG.36845,39,29,32
MSTRG.36844,23,16,16
MSTRG.36846,149,57,102
MSTRG.36848,16,11,3
MSTRG.36895,149,165,91
MSTRG.36941,58,36,61
MSTRG.36942,24,15,24
MSTRG.36943,18,13,13
g58790,0,0,0
MSTRG.36944,22,19,28
MSTRG.36967,28,5,13
MSTRG.36973,37,41,32
MSTRG.36965,46,9,34
MSTRG.36976,14,8,15
MSTRG.36974,11,3,3
MSTRG.36975,7,0,0
MSTRG.36977,114,110,101
MSTRG.36978,93,18,77
MSTRG.36979,18,5,9
MSTRG.36980,41,36,15
g58794,0,0,0
MSTRG.36988,44,52,22
MSTRG.36989,101,71,78
MSTRG.36981,127,64,85
MSTRG.36982,56,40,35
MSTRG.36983,82,41,71
MSTRG.36984,21,4,6
MSTRG.36985,21,12,25
MSTRG.36986,41,13,13
MSTRG.36987,37,28,24
g58798,0,0,0
g58799,0,0,0
MSTRG.36991,691,32,75
MSTRG.36992,33,7,32
MSTRG.36994,81,49,60
MSTRG.36996,151,109,148
MSTRG.36997,6,7,0
MSTRG.36995,15,10,26
MSTRG.36998,24,7,13
MSTRG.37000,41,20,17
g58804,3,0,0
MSTRG.37002,36,26,14
MSTRG.37003,102,110,111
MSTRG.37004,30,5,21
MSTRG.37005,62,43,71
MSTRG.37006,31,10,17
MSTRG.37007,16,16,12
MSTRG.37008,103,82,98
MSTRG.37009,18,4,11
MSTRG.37013,22,62,16
MSTRG.37010,27,4,12
MSTRG.37012,17,5,3
MSTRG.37011,101,157,167
MSTRG.37014,28,64,15
MSTRG.37015,26,16,16
MSTRG.37017,21,12,26
MSTRG.37018,40,8,19
MSTRG.37019,83,51,60
MSTRG.37020,18,20,21
MSTRG.37021,79,37,59
MSTRG.37025,18,5,5
MSTRG.37026,4,12,4
MSTRG.37029,4,3,0
MSTRG.37030,58,0,7
g58818,5,3,0
g58819,3,0,0
MSTRG.37031,338,111,150
g58815,0,0,9
MSTRG.37032,29,16,20
MSTRG.37033,29,41,40
MSTRG.37065,285,63,133
MSTRG.37067,0,25,9
MSTRG.37069,0,5,3
MSTRG.37068,18,4,11
MSTRG.37070,71,125,129
MSTRG.37076,96,63,84
MSTRG.37075,19,8,10
MSTRG.37077,7,5,20
MSTRG.37074,28,4,15
MSTRG.37078,88,43,67
MSTRG.37082,52,12,18
MSTRG.37080,206,159,408
MSTRG.37084,26,39,15
MSTRG.37085,18,5,8
MSTRG.37086,33,27,42
MSTRG.37087,6,9,18
MSTRG.37088,19,12,24
MSTRG.37089,18,2,0
MSTRG.37090,22,17,11
MSTRG.37093,30,70,54
MSTRG.37091,23,25,35
MSTRG.37095,13,11,6
MSTRG.37094,20,5,12
MSTRG.37096,62,26,36
MSTRG.37149,13,19,40
MSTRG.37150,57,33,54
MSTRG.37151,80,80,50
MSTRG.37171,170,66,125
MSTRG.37170,50,30,38
MSTRG.37196,220,199,219
MSTRG.37198,18,11,3
MSTRG.37199,16,14,21
MSTRG.37200,17,3,3
MSTRG.37203,39,15,11
MSTRG.37202,23,10,24
MSTRG.37205,29,15,10
MSTRG.37204,109,42,55
MSTRG.37206,38,16,29
MSTRG.37207,64,23,30
MSTRG.37208,28,13,7
MSTRG.37209,11,14,11
MSTRG.37210,110,36,37
MSTRG.37212,0,0,18
MSTRG.37237,14,48,9
MSTRG.37239,63,35,44
MSTRG.37244,8,14,15
MSTRG.37243,53,43,28
MSTRG.37242,24,4,17
MSTRG.37253,62,22,38
MSTRG.37254,63,40,54
MSTRG.37252,60,43,43
MSTRG.37258,0,155,52
MSTRG.37256,95,87,106
MSTRG.37257,22,0,22
g58833,0,0,0
MSTRG.37265,76,156,91
MSTRG.37290,24,37,25
MSTRG.37308,22,9,8
MSTRG.37309,43,2,4
MSTRG.37310,301,196,241
MSTRG.37311,90,82,67
MSTRG.37312,10,19,9
MSTRG.37313,15,23,22
MSTRG.37315,49,17,14
MSTRG.37316,22,11,38
MSTRG.37317,36,41,60
MSTRG.37319,16,10,8
MSTRG.37320,38,19,91
MSTRG.37321,7,0,18
MSTRG.37322,69,51,50
MSTRG.37323,65,38,52
MSTRG.37324,21,0,7
MSTRG.37341,19,13,22
MSTRG.37358,30,11,13
MSTRG.37359,96,3,3
MSTRG.37374,102,13,64
MSTRG.37375,56,17,55
MSTRG.37421,17,5,15
MSTRG.37420,83,20,20
MSTRG.37423,13,11,17
MSTRG.37422,22,0,15
MSTRG.37424,46,31,29
g58838,0,0,0
g58840,0,0,0
g58841,0,0,0
g58843,17,11,16
MSTRG.37426,36,24,26
MSTRG.37449,18,23,16
MSTRG.37451,16,7,8
MSTRG.37452,966,195,300
MSTRG.37450,452,188,269
MSTRG.37461,34,22,0
MSTRG.37453,31,29,19
MSTRG.37458,22,0,8
MSTRG.37459,27,10,39
MSTRG.37463,103,46,66
MSTRG.37460,23,45,35
MSTRG.37457,617,621,570
MSTRG.37462,159,49,70
MSTRG.37468,33,55,64
MSTRG.37469,17,42,12
MSTRG.37467,29,15,29
MSTRG.37471,158,19,86
MSTRG.37493,20,53,24
MSTRG.37494,236,201,251
MSTRG.37495,46,47,69
MSTRG.37496,21,14,10
MSTRG.37520,45,34,29
MSTRG.37523,14,19,9
MSTRG.37524,36,19,24
MSTRG.37527,127,58,108
MSTRG.37525,44,31,16
MSTRG.37526,36,33,66
MSTRG.37528,59,26,24
MSTRG.37521,2462,2579,2044
MSTRG.37529,28,8,25
MSTRG.37531,13,5,0
MSTRG.37530,44,7,46
MSTRG.37533,43,46,48
MSTRG.37534,26,15,0
MSTRG.37535,19,21,35
MSTRG.37537,5,1,3
MSTRG.37550,248,155,145
MSTRG.37599,156,175,110
MSTRG.37600,18,18,9
MSTRG.37601,50,50,50
MSTRG.37603,14,6,25
MSTRG.37602,85,33,43
MSTRG.37604,23,39,27
MSTRG.37606,5,17,13
MSTRG.37607,36,3,50
MSTRG.37608,77,47,87
MSTRG.37622,17,0,29
MSTRG.37620,31,8,31
MSTRG.37621,34,12,18
MSTRG.37623,29,24,27
MSTRG.37624,25,7,21
MSTRG.37625,133,77,96
MSTRG.37626,9,7,33
MSTRG.37627,17,9,6
MSTRG.37629,14,26,10
MSTRG.37630,25,23,9
MSTRG.37631,82,26,96
MSTRG.37632,213,593,226
MSTRG.37633,6,3,2
g58851,10,0,0
MSTRG.37634,36,24,34
MSTRG.37638,72,47,30
MSTRG.37639,118,43,78
MSTRG.37640,16,7,7
MSTRG.37641,50,26,79
MSTRG.37642,31,17,24
MSTRG.37643,42,20,39
MSTRG.37644,45,29,29
MSTRG.37645,24,11,47
MSTRG.37646,22,8,27
MSTRG.37647,96,27,85
MSTRG.37648,15,11,5
g58854,1,1,1
MSTRG.37657,5,3,5
MSTRG.37658,12,0,3
MSTRG.37656,22,4,8
MSTRG.37660,150,41,45
MSTRG.37661,39,12,18
MSTRG.37667,65,22,37
MSTRG.37668,55,24,41
MSTRG.37673,45,38,37
MSTRG.37674,20,9,14
MSTRG.37672,46,11,51
MSTRG.37676,0,9,3
MSTRG.37677,40,34,38
MSTRG.37675,73,39,46
MSTRG.37678,26,7,12
MSTRG.37679,62,20,26
MSTRG.37680,72,43,26
MSTRG.37681,76,77,33
MSTRG.37682,36,66,52
MSTRG.37683,5,0,21
MSTRG.37685,72,0,82
MSTRG.37684,128,23,124
MSTRG.37688,31,98,33
MSTRG.37686,44,30,28
MSTRG.37690,186,114,154
MSTRG.37691,23,18,9
MSTRG.37692,5,5,25
MSTRG.37693,159,14,45
MSTRG.37694,55,20,16
MSTRG.37695,21,6,13
g58863,0,0,0
g58860,0,0,0
g58861,3,0,0
MSTRG.37696,31,22,13
MSTRG.37697,26,26,4
MSTRG.37698,13,26,0
MSTRG.37701,62,39,57
MSTRG.37702,28,21,14
MSTRG.37706,52,84,80
MSTRG.37708,61,0,0
MSTRG.37709,29,26,36
MSTRG.37710,9,15,8
MSTRG.37712,165,32,131
MSTRG.37714,16,0,8
MSTRG.37713,31,13,9
MSTRG.37715,173,190,152
MSTRG.37716,41,8,21
MSTRG.37717,102,102,108
MSTRG.37718,27,4,9
MSTRG.37719,30,29,21
MSTRG.37727,7,0,14
MSTRG.37726,0,0,13
MSTRG.37724,42,18,31
MSTRG.37725,16,3,8
MSTRG.37723,43,2,35
MSTRG.37728,123,80,117
MSTRG.37729,72,33,84
MSTRG.37734,59,41,45
MSTRG.37735,14,0,0
MSTRG.37730,49,6,35
MSTRG.37732,385,208,259
MSTRG.37731,11,3,16
MSTRG.37733,34,18,37
MSTRG.37739,0,11,3
MSTRG.37745,61,56,61
MSTRG.37746,21,44,23
MSTRG.37747,91,105,71
MSTRG.37748,57,13,47
MSTRG.37749,19,8,10
MSTRG.37751,0,11,0
MSTRG.37750,108,19,79
MSTRG.37752,35,12,14
MSTRG.37753,37,8,38
MSTRG.37754,79,70,91
MSTRG.37763,20,37,14
g58871,10,0,0
g58869,21,0,17
MSTRG.37765,12,0,0
MSTRG.37766,20,11,15
MSTRG.37774,59,0,67
MSTRG.37767,138,71,134
MSTRG.37769,124,39,84
g58875,0,0,0
MSTRG.37771,28,54,0
g58879,0,0,1
MSTRG.37772,0,2,0
g58878,5,0,0
MSTRG.37773,3,12,16
g58877,8,28,22
MSTRG.37770,26,10,6
MSTRG.37775,69,63,30
MSTRG.37784,22,28,8
MSTRG.37785,10,16,7
MSTRG.37786,12,11,28
MSTRG.37795,17,26,8
MSTRG.37797,5,4,24
MSTRG.37800,51,23,26
MSTRG.37801,64,51,54
MSTRG.37804,10,5,3
MSTRG.37803,25,12,26
MSTRG.37805,200,98,110
MSTRG.37806,15,27,10
MSTRG.37807,36,10,19
MSTRG.37809,42,28,53
MSTRG.37821,39,7,45
MSTRG.37822,52,14,34
MSTRG.37823,49,31,25
MSTRG.37824,39,10,20
MSTRG.37834,67,24,46
MSTRG.37836,6,16,33
MSTRG.37838,12,0,10
MSTRG.37840,12,22,3
MSTRG.37842,15,6,0
MSTRG.37841,32,9,23
MSTRG.37850,242,137,149
MSTRG.37851,33,19,31
MSTRG.37856,25,3,11
MSTRG.37857,10,39,11
MSTRG.37858,25,15,33
MSTRG.37861,224,454,322
MSTRG.37863,15,40,23
MSTRG.37862,73,30,48
MSTRG.37865,17,13,12
MSTRG.37866,9,5,16
MSTRG.37867,306,28,37
MSTRG.37869,106,61,40
MSTRG.37868,24,10,15
MSTRG.37870,8,9,10
MSTRG.37871,25,5,26
MSTRG.37872,29,7,22
MSTRG.37873,23,24,13
MSTRG.37875,52,45,53
MSTRG.37881,13,8,0
MSTRG.37876,27,12,5
MSTRG.37882,32,1,23
MSTRG.37893,72,18,20
MSTRG.37928,120,52,80
MSTRG.37933,169,88,62
MSTRG.37934,109,97,103
MSTRG.37935,61,53,63
MSTRG.37938,16,0,36
MSTRG.37942,28,18,13
MSTRG.37945,126,81,143
MSTRG.37947,10,43,12
g58893,1,1,0
MSTRG.37943,276,95,184
MSTRG.37944,332,131,240
MSTRG.37946,23,0,23
MSTRG.37948,29,16,40
MSTRG.37949,48,18,45
MSTRG.37950,28,32,25
MSTRG.37951,32,15,7
MSTRG.37952,69,57,55
MSTRG.37953,37,7,19
MSTRG.37954,101,28,94
MSTRG.37956,22,8,10
MSTRG.37960,34,30,28
MSTRG.37962,40,59,48
MSTRG.37961,97,90,83
MSTRG.37963,14,8,8
MSTRG.37964,23,9,26
MSTRG.37965,18,27,29
MSTRG.37966,37,27,35
MSTRG.37967,491,418,394
MSTRG.37969,56,34,40
MSTRG.37968,14,27,17
MSTRG.37970,145,144,151
MSTRG.37971,74,56,38
MSTRG.37972,22,27,12
MSTRG.37973,16,24,14
MSTRG.37974,42,10,23
MSTRG.37975,35,13,16
MSTRG.37977,18,15,6
MSTRG.37978,9,6,6
MSTRG.37976,9,8,29
MSTRG.37979,6,42,6
MSTRG.37980,80,36,24
MSTRG.37981,21,0,3
MSTRG.37984,46,8,27
MSTRG.37985,62,19,24
MSTRG.37986,80,66,55
MSTRG.37987,124,80,52
MSTRG.37990,87,15,44
MSTRG.37988,66,42,34
MSTRG.37989,18,18,10
MSTRG.37991,17,22,8
MSTRG.37993,213,41,132
MSTRG.37994,21,12,15
MSTRG.37995,7,32,5
MSTRG.37996,49,9,18
MSTRG.37998,10,8,3
MSTRG.37997,39,31,19
MSTRG.37999,29,21,12
g58901,0,0,0
g58900,0,11,14
g58902,2,0,0
g58903,0,0,0
MSTRG.38000,46,10,6
MSTRG.38001,18,26,43
MSTRG.38003,46,15,11
MSTRG.38004,23,12,23
MSTRG.38006,103,0,56
MSTRG.38007,24,2,17
MSTRG.38008,11,21,7
MSTRG.38009,43,13,21
MSTRG.38016,190,199,100
MSTRG.38041,14,0,0
MSTRG.38042,105,21,36
MSTRG.38044,33,10,20
MSTRG.38050,24,18,9
MSTRG.38051,129,227,174
MSTRG.38048,130,29,35
MSTRG.38049,22,7,8
MSTRG.38052,27,61,31
MSTRG.38053,23,21,21
MSTRG.38054,19,3,11
MSTRG.38055,3,7,2
g58905,0,0,0
g58906,3,0,0
g58907,3,3,2
