MSTRG.15338,0,16,6
g13913,12,11,12
g13915,0,0,4
MSTRG.15346,132,652,367
g13916,0,4,13
g13918,8,9,27
g13919,0,11,0
g13921,0,20,6
g13922,117,110,143
MSTRG.15342,4,23,20
MSTRG.15343,25,25,41
MSTRG.15344,13,15,23
MSTRG.15345,18,4,14
g13927,4,16,8
g13928,47,77,46
MSTRG.15339,28,65,43
g13933,7,12,12
g13934,6,14,9
g13935,0,7,0
g13936,7,12,12
MSTRG.15340,36,106,40
MSTRG.15341,88,331,73
MSTRG.15347,11,10,9
MSTRG.15348,9,9,16
MSTRG.15349,10,17,28
MSTRG.15350,34,27,36
MSTRG.15352,15,21,10
g13942,29,29,44
MSTRG.15351,62,77,94
MSTRG.15353,26,36,33
MSTRG.15354,7,10,8
MSTRG.15355,13,26,13
MSTRG.15356,8,4,3
g13947,0,0,0
g13948,33,15,22
MSTRG.15357,0,0,7
MSTRG.15363,36,64,34
MSTRG.15364,16,13,10
MSTRG.15365,13,10,19
MSTRG.15366,8,14,12
g13953,6,0,8
MSTRG.15359,16,13,9
MSTRG.15358,16,34,23
MSTRG.15360,1818,5060,4116
MSTRG.15451,32,91,48
MSTRG.15452,3,9,9
g13956,0,0,4
g13957,14,28,19
MSTRG.15454,23,49,19
MSTRG.15455,11,35,14
MSTRG.15453,7,10,16
g13959,27,76,99
MSTRG.15457,5,7,11
MSTRG.15456,5,8,6
MSTRG.15458,9,15,13
MSTRG.15461,4,18,15
MSTRG.15462,16,21,33
MSTRG.15463,21,7,10
MSTRG.15464,2,9,13
MSTRG.15465,12,22,49
MSTRG.15466,5,30,39
g13968,9,14,25
g13969,6,22,16
MSTRG.15459,19,44,38
MSTRG.15460,5,13,7
g13973,15,34,19
MSTRG.15467,3,5,16
MSTRG.15470,2,12,3
g13984,0,10,3
g13988,0,10,0
g13987,2,7,6
g13990,0,10,5
g13989,2,3,5
g13992,0,22,6
MSTRG.15471,105,125,40
MSTRG.15489,110,320,205
g13993,12,20,13
g13994,7,26,13
MSTRG.15472,33,64,83
g13997,14,39,24
g13998,32,55,58
g14000,22,44,49
MSTRG.15476,33,77,52
MSTRG.15477,20,26,12
MSTRG.15480,33,48,30
MSTRG.15481,10,32,53
g14002,34,52,33
g14006,2,1,0
MSTRG.15474,16,0,21
MSTRG.15475,4,0,14
MSTRG.15478,0,0,5
MSTRG.15479,9,0,29
MSTRG.15473,41,3,25
MSTRG.15486,13,13,30
MSTRG.15483,17,0,5
MSTRG.15484,68,47,85
MSTRG.15485,38,27,45
MSTRG.15482,3,6,11
MSTRG.15487,14,8,22
MSTRG.15488,15,39,25
MSTRG.15490,57,193,3
g14015,12,40,0
g14016,13,20,4
MSTRG.15491,20,12,7
MSTRG.15494,20,15,16
MSTRG.15493,7,22,7
MSTRG.15492,13,37,12
g14020,19,30,22
g14021,72,89,14
g14022,4,8,5
g14023,13,17,10
MSTRG.15495,4,7,16
g14027,0,0,0
MSTRG.15496,7,30,11
MSTRG.15500,24,14,0
g14032,14,11,10
g14033,7,6,10
g14035,20,32,29
g14036,20,64,72
g14037,105,220,193
MSTRG.15498,11,21,23
MSTRG.15499,4,24,32
g14039,87,175,193
g14043,0,6,0
g14044,5,13,0
MSTRG.15497,6,4,7
g14045,9,10,14
MSTRG.15501,22,18,27
MSTRG.15503,10,19,13
g14048,7,7,5
g14049,27,31,68
MSTRG.15502,16,57,34
MSTRG.15504,19,26,44
MSTRG.15505,10,7,15
MSTRG.15506,41,76,77
MSTRG.15508,25,53,33
MSTRG.15507,152,245,199
MSTRG.15510,164,259,284
MSTRG.15509,43,62,53
MSTRG.15511,84,121,114
MSTRG.15512,13,3,12
MSTRG.15513,3,9,3
MSTRG.15515,3,12,7
MSTRG.15514,18,36,12
g14059,23,46,26
MSTRG.15519,20,31,10
MSTRG.15517,21,32,13
MSTRG.15516,10,53,9
g14063,4,17,12
MSTRG.15518,12,30,14
MSTRG.15602,15,22,13
MSTRG.15600,5,17,18
MSTRG.15601,25,0,10
g14068,20,70,16
MSTRG.15607,41,67,56
MSTRG.15608,42,81,47
g14071,4,24,0
g14072,20,55,23
MSTRG.15603,104,309,15
MSTRG.15609,9,37,8
MSTRG.15613,25,30,19
MSTRG.15614,29,2,0
MSTRG.15610,25,16,27
MSTRG.15611,25,18,65
g14076,5,6,11
g14074,4,0,0
g14079,0,0,2
MSTRG.15612,7,12,43
MSTRG.15615,11,21,24
MSTRG.15616,23,19,24
g14080,0,0,0
MSTRG.15619,36,49,58
MSTRG.15620,3,11,15
g14081,0,13,16
g14083,0,0,16
g14082,0,8,0
MSTRG.15617,5,31,11
g14088,0,0,4
MSTRG.15618,16,86,4
g14087,10,4,8
MSTRG.15621,8,4,18
MSTRG.15622,27,2,17
MSTRG.15623,25,4,52
MSTRG.15624,11,0,17
MSTRG.15626,32,80,60
g14094,30,59,54
MSTRG.15625,20,13,2
MSTRG.15627,11,11,5
g14097,12,23,0
MSTRG.15630,13,23,0
MSTRG.15631,25,20,7
MSTRG.15628,5,23,2
MSTRG.15629,7,4,6
g14100,15,31,22
MSTRG.15632,28,31,27
g14101,48,98,11
g14102,16,19,0
g14103,69,62,58
MSTRG.15633,15,14,8
g14105,24,36,28
MSTRG.15634,15,22,21
MSTRG.15635,0,25,27
MSTRG.15636,20,27,21
MSTRG.15637,17,9,7
MSTRG.15639,10,33,18
MSTRG.15643,13,20,11
MSTRG.15644,3,8,33
MSTRG.15641,13,12,42
MSTRG.15642,53,14,57
MSTRG.15638,303,705,275
MSTRG.15640,45,159,98
MSTRG.15645,0,5,12
MSTRG.15646,0,21,0
MSTRG.15647,42,93,39
g14115,3,10,2
g14116,4,8,4
g14117,9,21,9
MSTRG.15648,11,25,12
MSTRG.15649,15,22,13
MSTRG.15654,32,29,33
MSTRG.15655,97,187,189
g14123,7,11,20
g14124,0,8,7
MSTRG.15650,6,11,8
MSTRG.15651,6,28,25
g14126,8,13,6
MSTRG.15652,27,39,25
g14128,9,18,28
MSTRG.15653,12,59,26
MSTRG.15656,24,78,43
MSTRG.15657,28,52,37
MSTRG.15659,15,40,33
MSTRG.15658,8,23,7
MSTRG.15660,27,82,38
g14135,18,23,0
MSTRG.15661,26,51,32
g14136,32,74,32
g14137,20,28,22
MSTRG.15662,7,16,4
g14138,50,82,46
g14139,9,26,0
MSTRG.15664,8,18,0
MSTRG.15663,31,18,2
MSTRG.15668,230,287,283
MSTRG.15669,5,21,7
MSTRG.15665,159,77,78
MSTRG.15667,96,160,104
MSTRG.15666,18,31,20
MSTRG.15670,7,34,24
g14152,0,33,28
MSTRG.15671,31,0,15
MSTRG.15674,43,59,52
MSTRG.15673,10,34,17
MSTRG.15672,18,22,10
MSTRG.15681,107,115,147
MSTRG.15682,20,19,6
g14160,16,38,35
g14161,13,9,13
MSTRG.15675,6,10,7
g14163,7,24,22
MSTRG.15676,18,41,27
MSTRG.15677,40,112,90
MSTRG.15679,5,6,8
g14167,42,68,53
MSTRG.15678,33,28,11
MSTRG.15680,8,18,4
MSTRG.15683,24,48,58
MSTRG.15739,11,14,24
g14170,17,55,50
MSTRG.15742,10,11,31
g14178,6,7,17
g14179,2,3,4
g14180,8,12,8
g14181,12,24,11
g14182,21,21,24
MSTRG.15745,10,18,12
MSTRG.15746,81,64,47
MSTRG.15744,13,26,12
MSTRG.15747,24,39,29
g14186,76,96,69
MSTRG.15748,28,21,26
MSTRG.15749,16,28,13
MSTRG.15751,7,10,9
MSTRG.15750,20,41,16
MSTRG.15754,0,21,16
MSTRG.15753,83,173,104
MSTRG.15755,498,753,404
MSTRG.15756,17,18,48
MSTRG.15752,23,26,18
MSTRG.15759,34,29,101
MSTRG.15760,22,23,22
MSTRG.15761,13,13,31
g14213,1,1,0
g14214,0,0,0
g14221,21,77,44
MSTRG.15757,14,20,28
g14223,7,11,9
MSTRG.15758,16,28,28
MSTRG.15762,11,22,7
MSTRG.15763,12,11,8
MSTRG.15764,20,12,2
MSTRG.15765,13,5,0
MSTRG.15766,9,13,0
MSTRG.15767,11,10,22
MSTRG.15768,18,21,22
g14234,43,36,28
MSTRG.15769,16,8,3
MSTRG.15770,4,21,5
MSTRG.15771,97,34,45
MSTRG.15772,32,58,34
g14238,6,0,3
MSTRG.15773,10,4,7
MSTRG.15774,13,8,12
g14240,28,34,18
MSTRG.15775,8,6,9
g14242,11,21,23
g14243,28,48,30
MSTRG.15776,26,11,35
MSTRG.15777,12,25,8
MSTRG.15778,23,35,36
g14246,10,26,21
g14247,21,26,26
g14252,13,27,18
MSTRG.15779,69,10,63
g14254,6,7,15
g14255,23,26,35
MSTRG.15788,54,48,39
MSTRG.15789,8,8,15
MSTRG.15790,49,74,60
MSTRG.15791,78,278,259
MSTRG.15792,16,68,44
MSTRG.15793,10,17,20
MSTRG.15780,6,0,5
MSTRG.15783,0,6,0
g14262,18,33,40
MSTRG.15781,49,37,32
MSTRG.15782,16,38,58
g14263,8,17,21
MSTRG.15784,12,5,0
g14264,80,77,93
g14266,11,13,24
g14265,20,34,25
MSTRG.15785,12,12,16
MSTRG.15786,8,18,10
MSTRG.15787,5,4,9
MSTRG.15794,13,58,39
MSTRG.15804,33,72,91
MSTRG.15803,69,117,75
MSTRG.15795,5,2,27
g14271,22,63,42
MSTRG.15797,11,36,39
MSTRG.15799,6,18,18
MSTRG.15798,25,24,15
g14273,50,82,79
MSTRG.15800,23,69,42
MSTRG.15801,7,20,10
g14278,40,89,83
g14280,36,80,55
MSTRG.15802,9,29,25
g14282,20,92,42
MSTRG.15806,13,38,17
g14284,30,75,50
MSTRG.15805,15,10,15
g14291,2,8,8
MSTRG.15879,41,37,38
MSTRG.15875,11,67,31
MSTRG.15877,6,19,5
MSTRG.15874,70,96,6
MSTRG.15873,11,25,29
MSTRG.15876,16,30,0
MSTRG.15878,28,121,54
MSTRG.15880,75,354,208
MSTRG.15882,11,18,40
g14298,1,0,4
g14297,18,47,22
MSTRG.15883,7,30,16
g14300,31,9,10
MSTRG.15884,10,16,1
g14303,3,2,6
g14302,7,15,20
MSTRG.15885,34,52,62
MSTRG.15886,8,17,22
MSTRG.15887,22,10,14
MSTRG.15889,0,11,25
MSTRG.15890,16,14,11
MSTRG.15891,12,18,8
g14308,24,44,22
MSTRG.15888,16,28,21
g14310,19,26,15
g14311,35,43,47
g14312,30,81,34
MSTRG.15892,16,13,21
MSTRG.15893,12,17,18
MSTRG.15897,23,24,58
MSTRG.15894,4,17,16
MSTRG.15896,9,11,4
g14321,19,153,93
MSTRG.15895,21,73,34
MSTRG.15898,0,0,11
MSTRG.15907,6,13,13
MSTRG.15908,92,47,100
MSTRG.15909,7,0,8
MSTRG.15910,12,4,24
MSTRG.15911,22,11,44
MSTRG.15912,33,5,55
MSTRG.15913,5,1,11
MSTRG.15914,17,0,3
MSTRG.15915,10,12,12
MSTRG.15916,35,17,10
g14328,15,23,22
MSTRG.15902,31,41,37
g14330,30,49,21
g14334,0,0,6
g14331,33,55,41
g14332,18,59,41
g14333,18,45,29
MSTRG.15900,15,40,19
MSTRG.15901,3,44,10
g14336,8,11,12
g14337,3,0,7
MSTRG.15919,6,2,19
MSTRG.15923,0,2,13
MSTRG.15922,27,7,35
MSTRG.15924,65,53,93
MSTRG.15925,8,2,24
MSTRG.15920,35,69,74
MSTRG.15917,11,15,28
MSTRG.15899,23,5,6
MSTRG.15903,6,9,12
MSTRG.15904,13,7,33
MSTRG.15906,21,25,29
MSTRG.15905,9,93,11
MSTRG.15918,7,4,25
MSTRG.15921,18,24,26
g14350,65,110,52
MSTRG.15926,7,11,1
MSTRG.15928,10,16,12
MSTRG.15927,21,8,14
MSTRG.15929,6,14,10
MSTRG.15930,10,10,11
g14356,32,34,30
MSTRG.15931,10,11,10
g14359,3,4,2
MSTRG.15932,11,35,7
g14363,0,26,8
MSTRG.15934,3,13,14
MSTRG.15933,2,23,6
MSTRG.15935,3,15,3
MSTRG.15936,37,86,30
g14369,17,58,31
MSTRG.15937,3,20,14
g14372,74,241,145
g14373,30,47,49
g14374,19,65,49
MSTRG.15939,4,11,11
MSTRG.15938,1,11,15
MSTRG.15940,6,23,24
MSTRG.15941,5,27,20
MSTRG.15942,20,19,5
MSTRG.15944,29,92,77
g14385,1,7,0
g14384,7,11,4
g14386,2,5,1
g14387,17,38,34
g14388,19,36,21
g14392,28,71,42
MSTRG.15945,8,15,13
MSTRG.15946,13,5,10
g14397,0,44,30
g14396,9,11,9
MSTRG.15990,37,45,48
MSTRG.15943,85,251,299
MSTRG.15948,19,34,24
g14399,24,68,35
g14401,19,46,36
g14404,12,13,12
MSTRG.15993,75,20,45
g14406,19,18,24
MSTRG.15994,7,13,20
g14407,52,55,40
g14410,13,0,0
g14409,0,4,9
g14408,6,6,5
g14411,17,38,12
MSTRG.15997,12,15,4
MSTRG.15998,22,24,20
MSTRG.16000,31,25,42
MSTRG.15999,19,8,9
MSTRG.16018,0,4,13
MSTRG.16019,11,39,21
MSTRG.16020,1,11,3
MSTRG.16027,28,20,52
MSTRG.16028,32,39,29
MSTRG.16029,32,15,23
MSTRG.16030,11,16,21
MSTRG.16031,41,51,63
MSTRG.16032,19,32,36
MSTRG.16033,22,45,55
g14419,2,7,5
MSTRG.16017,6,8,6
MSTRG.16022,16,27,25
MSTRG.16023,25,18,16
MSTRG.16024,28,24,51
MSTRG.16025,141,319,291
g14421,7,6,8
g14423,0,0,7
MSTRG.16021,30,21,40
MSTRG.16016,8,19,43
MSTRG.16026,115,514,495
g14427,24,21,38
MSTRG.16034,1,3,20
MSTRG.16035,21,31,27
MSTRG.16036,23,45,82
MSTRG.16037,8,20,24
MSTRG.16038,4,5,22
MSTRG.16041,10,23,35
MSTRG.16039,10,9,11
MSTRG.16040,23,41,30
MSTRG.16042,59,61,78
MSTRG.16043,62,71,78
MSTRG.16054,8,35,31
MSTRG.16055,28,27,49
MSTRG.16056,26,28,21
MSTRG.16044,2,17,19
MSTRG.16045,33,51,64
MSTRG.16048,59,160,126
MSTRG.16049,47,39,40
MSTRG.16050,30,23,30
MSTRG.16051,38,37,48
g14440,93,102,112
MSTRG.16046,12,31,6
MSTRG.16047,12,10,11
MSTRG.16052,12,16,27
MSTRG.16053,18,35,18
MSTRG.16074,15,31,8
MSTRG.16075,23,34,41
g14474,26,39,33
MSTRG.16076,38,23,20
MSTRG.16077,11,0,9
MSTRG.16078,12,34,34
MSTRG.16079,27,14,22
MSTRG.16080,10,18,3
MSTRG.16081,25,39,34
MSTRG.16082,18,21,11
MSTRG.16083,9,22,23
MSTRG.16057,3,17,13
MSTRG.16058,27,76,42
g14450,9,38,30
MSTRG.16059,32,34,36
MSTRG.16060,21,23,23
g14453,27,35,30
MSTRG.16061,120,217,163
MSTRG.16062,27,68,50
MSTRG.16063,5,19,13
MSTRG.16064,22,41,12
MSTRG.16065,12,18,20
MSTRG.16066,19,21,21
MSTRG.16067,17,28,32
MSTRG.16068,22,24,34
MSTRG.16069,11,15,19
MSTRG.16070,10,7,13
MSTRG.16071,11,6,5
MSTRG.16072,12,10,17
MSTRG.16073,12,23,15
MSTRG.16084,21,29,18
MSTRG.16085,25,52,32
g14480,14,29,36
MSTRG.16086,26,38,41
MSTRG.16087,22,23,23
MSTRG.16088,23,34,27
MSTRG.16089,14,11,15
MSTRG.16090,5,19,13
MSTRG.16091,29,35,11
g14487,12,33,24
MSTRG.16092,20,29,30
MSTRG.16093,12,22,35
MSTRG.16094,16,17,32
MSTRG.16095,105,201,163
MSTRG.16098,153,401,161
MSTRG.16097,44,46,18
MSTRG.16099,34,95,38
MSTRG.16102,19,29,23
MSTRG.16103,15,19,5
MSTRG.16104,21,13,11
MSTRG.16105,78,179,97
g14502,48,149,74
MSTRG.16096,6,20,10
MSTRG.16100,20,32,15
MSTRG.16101,5,18,6
g14507,3,8,6
MSTRG.16106,7,36,11
MSTRG.16107,25,37,10
g14510,60,36,0
g14511,34,14,8
g14513,7,19,21
MSTRG.16108,34,43,36
g14514,17,0,17
MSTRG.16109,7,0,7
MSTRG.16110,1,21,2
MSTRG.16111,38,51,40
g14517,31,30,46
MSTRG.16113,23,43,24
g14519,0,15,41
MSTRG.16112,54,24,43
g14521,7,10,13
g14522,21,23,25
MSTRG.16114,8,26,0
MSTRG.16115,36,34,11
g14525,7,0,0
g14526,13,46,0
g14528,28,28,23
MSTRG.16116,33,57,8
g14530,17,25,5
g14531,13,10,2
MSTRG.16117,7,12,6
MSTRG.16120,11,19,2
MSTRG.16121,9,13,5
g14535,9,11,0
MSTRG.16118,15,31,13
g14540,24,34,13
MSTRG.16124,10,20,12
g14541,28,37,5
MSTRG.16119,5,24,2
MSTRG.16122,118,155,105
MSTRG.16123,803,1141,896
MSTRG.16125,40,50,45
MSTRG.16127,30,72,30
MSTRG.16128,585,873,696
MSTRG.16126,91,104,73
g14544,3,5,3
g14545,5,7,5
g14546,4,0,7
MSTRG.16129,6,9,16
MSTRG.16130,36,81,52
MSTRG.16133,10,9,10
g14548,24,24,36
MSTRG.16131,8,18,22
MSTRG.16132,30,31,14
MSTRG.16134,32,83,55
MSTRG.16143,0,23,31
MSTRG.16142,31,136,101
g14554,10,15,0
MSTRG.16136,8,21,23
g14555,22,37,44
g14556,29,33,29
MSTRG.16137,17,46,35
MSTRG.16138,13,57,46
MSTRG.16135,156,202,137
MSTRG.16140,20,33,22
MSTRG.16141,5,8,0
g14561,14,32,22
MSTRG.16139,0,10,12
g14563,5,8,4
g14564,11,23,17
g14565,11,31,30
g14566,10,38,21
g14567,11,19,22
MSTRG.16145,16,17,29
MSTRG.16146,308,445,567
g14570,26,45,43
g14571,26,52,17
MSTRG.16144,7,18,3
MSTRG.16147,36,20,13
MSTRG.16148,46,68,103
g14574,18,20,56
g14575,5,5,0
MSTRG.16149,17,8,22
MSTRG.16152,35,36,77
MSTRG.16153,19,21,9
MSTRG.16150,35,45,34
MSTRG.16151,111,165,204
MSTRG.16154,9,15,16
MSTRG.16155,8,11,10
g14581,19,30,23
MSTRG.16156,7,11,8
MSTRG.16157,43,48,29
MSTRG.16159,22,18,32
MSTRG.16160,5,12,17
MSTRG.16232,24,52,28
MSTRG.16179,0,8,6
MSTRG.16177,14,77,53
MSTRG.16178,10,14,12
MSTRG.16180,6,4,6
MSTRG.16181,78,153,129
MSTRG.16182,6,5,8
MSTRG.16183,23,18,23
MSTRG.16184,14,50,60
MSTRG.16185,15,11,15
MSTRG.16186,18,38,41
MSTRG.16187,3,6,22
MSTRG.16188,12,26,12
MSTRG.16189,15,37,27
MSTRG.16190,54,29,39
MSTRG.16191,7,10,18
MSTRG.16192,11,40,25
MSTRG.16193,3,9,7
g14595,34,32,36
MSTRG.16231,99,100,86
g14602,11,14,13
MSTRG.16237,64,122,114
MSTRG.16238,14,21,0
g14601,6,25,18
g14603,43,95,58
MSTRG.16233,0,71,0
MSTRG.16234,351,318,487
MSTRG.16235,1544,3915,2853
g14605,8,8,9
MSTRG.16236,34,22,13
MSTRG.16239,29,20,16
g14606,0,5,0
g14607,9,38,32
MSTRG.16241,12,6,6
g14611,11,5,0
g14612,13,0,0
g14613,62,116,105
MSTRG.16242,6,16,12
MSTRG.16243,14,25,15
g14615,25,68,40
MSTRG.16244,29,24,12
MSTRG.16251,0,101,52
MSTRG.16252,0,42,13
MSTRG.16250,6,9,0
MSTRG.16256,0,0,6
MSTRG.16253,53,88,145
MSTRG.16254,76,47,181
MSTRG.16255,22,12,15
MSTRG.16257,5,153,20
MSTRG.16258,16,3,9
g14618,0,25,12
MSTRG.16246,90,186,107
g14620,10,46,24
g14622,29,41,30
MSTRG.16247,68,149,77
MSTRG.16245,106,460,27
MSTRG.16248,0,10,0
MSTRG.16249,8,1,13
g14627,18,15,17
MSTRG.16259,13,19,33
MSTRG.16260,5,1,12
g14629,33,22,70
MSTRG.16261,9,27,10
MSTRG.16266,10,0,10
MSTRG.16267,3,20,17
MSTRG.16268,9,11,19
g14633,16,12,26
g14634,24,34,32
MSTRG.16262,16,20,17
MSTRG.16264,14,22,3
MSTRG.16265,4,6,26
MSTRG.16263,11,0,28
g14638,10,15,19
MSTRG.16270,0,10,0
MSTRG.16269,27,66,50
g14640,9,0,0
g14642,11,0,0
g14641,0,0,0
g14644,10,37,14
g14646,6,25,19
g14647,0,0,0
g14648,20,0,11
MSTRG.16275,43,38,35
MSTRG.16276,31,69,21
MSTRG.16272,23,19,9
MSTRG.16273,19,43,22
g14651,30,26,13
g14653,13,21,15
MSTRG.16274,4,12,4
MSTRG.16271,1,9,19
g14655,9,11,13
g14656,42,126,105
MSTRG.16277,11,44,54
MSTRG.16301,8,45,23
MSTRG.16305,7,18,26
MSTRG.16306,1,10,19
MSTRG.16302,23,25,23
g14661,11,17,10
g14662,9,16,14
g14663,7,16,10
MSTRG.16307,36,64,35
g14664,26,39,18
MSTRG.16304,42,76,53
MSTRG.16309,52,129,80
MSTRG.16303,28,64,39
MSTRG.16308,46,69,44
MSTRG.16310,16,12,7
MSTRG.16311,11,37,25
MSTRG.16312,9,24,19
MSTRG.16313,10,26,12
MSTRG.16315,12,11,9
MSTRG.16316,1,18,32
MSTRG.16314,3,30,18
MSTRG.16317,6,11,12
MSTRG.16318,23,28,35
MSTRG.16319,15,31,29
g14678,47,50,41
g14679,10,25,18
g14680,7,9,13
MSTRG.16320,20,15,38
MSTRG.16321,18,33,26
g14683,7,6,5
MSTRG.16322,3,5,7
MSTRG.16323,10,12,14
MSTRG.16328,12,26,24
g14689,15,32,36
g14690,2,1,0
MSTRG.16324,6,0,0
MSTRG.16325,16,9,13
MSTRG.16327,4,8,13
g14694,22,16,18
MSTRG.16326,3,6,18
MSTRG.16330,13,52,26
MSTRG.16329,55,88,79
MSTRG.16331,13,18,20
MSTRG.16332,11,6,28
MSTRG.16333,17,30,39
g14701,12,26,30
g14703,13,33,16
g14710,7,32,20
g14709,11,44,23
MSTRG.16419,16,4,10
g14713,0,9,6
g14711,15,42,35
g14712,11,27,17
MSTRG.16423,3,12,15
MSTRG.16427,15,47,14
MSTRG.16420,11,19,23
MSTRG.16421,3,9,14
MSTRG.16422,12,18,4
MSTRG.16417,20,22,2
MSTRG.16418,10,7,32
g14707,13,30,11
MSTRG.16425,10,0,12
g14715,26,43,11
MSTRG.16426,19,1,3
g14716,25,56,22
g14717,14,30,23
g14718,0,9,11
MSTRG.16428,11,11,10
g14720,0,8,6
MSTRG.16429,8,18,11
g14722,10,11,9
MSTRG.16430,8,13,16
MSTRG.16431,9,17,18
MSTRG.16432,10,12,14
MSTRG.16433,8,18,36
MSTRG.16438,18,5,37
g14727,17,9,34
MSTRG.16434,1,9,38
MSTRG.16435,2,2,6
MSTRG.16436,9,2,33
MSTRG.16439,21,13,46
MSTRG.16440,13,19,38
MSTRG.16441,11,7,8
MSTRG.16437,4,1,22
MSTRG.16444,9,14,42
MSTRG.16445,7,11,42
MSTRG.16446,7,0,15
MSTRG.16442,2,5,17
MSTRG.16447,3,1,11
MSTRG.16443,10,9,41
MSTRG.16448,0,9,48
MSTRG.16449,2,4,15
g14745,5,0,30
MSTRG.16451,9,9,24
MSTRG.16453,6,11,70
MSTRG.16452,14,7,27
MSTRG.16454,1,1,23
g14752,6,14,19
MSTRG.16457,2,2,29
g14757,7,5,15
MSTRG.16459,8,4,22
MSTRG.16455,8,10,21
MSTRG.16456,5,1,11
g14759,7,5,15
MSTRG.16460,6,1,17
MSTRG.16461,12,8,46
g14762,8,5,8
MSTRG.16463,2,3,27
MSTRG.16462,15,22,54
MSTRG.16464,2,0,27
MSTRG.16467,2,20,11
MSTRG.16466,11,16,17
MSTRG.16468,10,9,9
g14770,3,5,5
MSTRG.16469,5,22,11
MSTRG.16470,19,31,24
MSTRG.16471,13,15,20
MSTRG.16475,3,3,15
MSTRG.16476,13,16,20
MSTRG.16477,13,30,25
MSTRG.16473,6,30,20
MSTRG.16472,64,166,171
g14779,23,30,49
MSTRG.16474,10,12,16
MSTRG.16478,13,16,13
g14782,27,31,19
g14784,0,18,15
MSTRG.16479,42,941,139
MSTRG.16485,14,36,49
MSTRG.16486,8,12,35
MSTRG.16487,33,72,40
MSTRG.16480,47,80,185
MSTRG.16481,28,46,130
MSTRG.16482,10,14,23
g14790,31,22,33
MSTRG.16483,5,8,15
MSTRG.16484,3,11,24
MSTRG.16489,15,54,69
g14795,8,46,28
g14796,5,38,36
MSTRG.16490,5,30,23
g14800,32,59,53
MSTRG.16488,25,7,10
g14802,21,38,28
MSTRG.16491,6,31,18
MSTRG.16492,5,17,9
g14805,17,25,16
MSTRG.16493,31,64,36
g14807,20,39,33
g14808,35,74,71
g14809,20,24,21
MSTRG.16494,23,24,38
g14811,0,15,0
MSTRG.16495,17,10,11
MSTRG.16496,13,24,36
MSTRG.16497,5,0,23
MSTRG.16498,7,16,8
g14816,53,59,36
MSTRG.16499,13,36,13
MSTRG.16500,0,11,6
g14819,0,0,4
g14820,10,21,11
MSTRG.16501,71,128,58
MSTRG.16502,16,15,0
g14823,34,99,98
MSTRG.16509,111,142,133
MSTRG.16510,13,7,23
MSTRG.16511,40,132,126
MSTRG.16512,8,46,28
MSTRG.16513,329,543,564
MSTRG.16514,22,50,24
g14825,0,6,0
MSTRG.16503,72,142,93
MSTRG.16504,22,23,20
g14826,52,103,79
g14829,1,3,3
g14830,0,0,1
g14831,10,9,21
g14832,35,48,49
g14833,34,42,38
g14836,0,0,0
g14835,17,21,19
MSTRG.16506,15,8,20
MSTRG.16505,28,9,22
MSTRG.16507,131,889,47
g14842,7,3,2
MSTRG.16508,8,2,4
g14845,4,6,4
g14847,6,3,3
g14846,11,13,0
MSTRG.16517,30,25,32
MSTRG.16515,3,1,16
MSTRG.16516,6,2,24
MSTRG.16520,92,136,104
MSTRG.16518,18,14,19
MSTRG.16519,20,24,40
g14856,26,27,23
g14857,12,19,12
MSTRG.16521,3,6,8
g14859,68,108,79
MSTRG.16522,13,24,25
MSTRG.16722,11,17,13
g14862,26,68,28
MSTRG.16724,42,101,35
MSTRG.16725,3,2,11
MSTRG.16726,3,23,4
g14870,0,6,4
g14869,32,78,47
g14871,2,12,6
g14872,0,23,16
MSTRG.16729,270,1076,834
MSTRG.16731,28,28,35
MSTRG.16732,6,5,13
g14875,0,6,0
g14874,26,61,56
g14876,45,80,78
MSTRG.16733,70,184,162
g14878,0,11,2
g14879,23,45,31
g14880,12,26,14
g14881,22,43,60
MSTRG.16730,4,21,19
MSTRG.16734,0,43,17
g14884,0,30,16
MSTRG.16735,0,37,23
MSTRG.16736,74,57,62
MSTRG.16738,15,5,7
MSTRG.16739,27,33,48
g14887,13,44,37
MSTRG.16742,99,152,193
MSTRG.16743,27,11,33
MSTRG.16744,75,64,62
g14889,0,0,17
g14890,8,13,16
g14891,0,0,7
g14893,0,17,11
MSTRG.16737,36,16,26
g14894,33,81,48
g14896,11,65,34
g14895,44,135,72
g14901,0,0,10
g14905,13,8,17
g14906,26,17,6
g14907,7,29,9
MSTRG.16745,79,71,36
MSTRG.16746,26,44,9
MSTRG.16740,11,30,0
g14909,53,116,104
g14910,17,23,22
g14911,0,0,0
MSTRG.16741,6,16,13
MSTRG.16747,3,12,14
g14915,9,12,12
MSTRG.16748,4,11,12
MSTRG.16749,2,12,4
MSTRG.16751,8,27,7
MSTRG.16754,18,43,27
g14918,47,92,71
MSTRG.16750,18,20,25
g14920,11,15,6
g14923,8,8,4
g14924,13,21,12
MSTRG.16752,10,16,0
MSTRG.16753,12,20,38
g14925,20,32,41
MSTRG.16757,13,17,15
MSTRG.16755,21,22,20
MSTRG.16759,0,7,0
g14931,10,0,9
MSTRG.16758,39,43,26
g14933,13,25,19
g14932,0,38,16
g14935,13,28,19
g14934,0,34,23
g14936,17,22,13
g14937,0,9,13
g14938,8,20,14
g14939,8,0,0
MSTRG.16760,4,29,6
MSTRG.16762,0,33,0
